1.950903220161282481e-01	1.047197551196597631e+00	5.759586531581287083e+00	3.931098065661397906e-08
1.950903220161282481e-01	1.570796326794896558e+00	0.000000000000000000e+00	-4.769455373627714583e-19
1.950903220161282481e-01	1.570796326794896558e+00	5.235987755982988157e-01	-4.769455373627714583e-19
1.950903220161282481e-01	1.570796326794896558e+00	1.047197551196597631e+00	-4.769455373627714583e-19
1.950903220161282481e-01	1.570796326794896558e+00	1.570796326794896558e+00	-4.769455373627714583e-19
1.950903220161282481e-01	1.570796326794896558e+00	2.094395102393195263e+00	-4.769455373627714583e-19
1.950903220161282481e-01	1.570796326794896558e+00	2.617993877991494411e+00	-4.769455373627714583e-19
1.950903220161282481e-01	1.570796326794896558e+00	3.141592653589793116e+00	-4.769455373627714583e-19
1.950903220161282481e-01	1.570796326794896558e+00	3.665191429188091821e+00	-4.769455373627714583e-19
1.950903220161282481e-01	1.570796326794896558e+00	4.188790204786390525e+00	-4.769455373627714583e-19
1.950903220161282481e-01	1.570796326794896558e+00	4.712388980384689674e+00	-4.769455373627714583e-19
1.950903220161282481e-01	1.570796326794896558e+00	5.235987755982988823e+00	-4.769455373627714583e-19
1.950903220161282481e-01	1.570796326794896558e+00	5.759586531581287083e+00	-4.769455373627714583e-19
1.950903220161282481e-01	2.094395102393195263e+00	0.000000000000000000e+00	-3.931098065756834696e-08
1.950903220161282481e-01	2.094395102393195263e+00	5.235987755982988157e-01	-3.931098065756834696e-08
1.950903220161282481e-01	2.094395102393195263e+00	1.047197551196597631e+00	-3.931098065756834696e-08
1.950903220161282481e-01	2.094395102393195263e+00	1.570796326794896558e+00	-3.931098065756834696e-08
1.950903220161282481e-01	2.094395102393195263e+00	2.094395102393195263e+00	-3.931098065756834696e-08
1.950903220161282481e-01	2.094395102393195263e+00	2.617993877991494411e+00	-3.931098065756834696e-08
1.950903220161282481e-01	2.094395102393195263e+00	3.141592653589793116e+00	-3.931098065756834696e-08
1.950903220161282481e-01	2.094395102393195263e+00	3.665191429188091821e+00	-3.931098065756834696e-08
1.950903220161282481e-01	2.094395102393195263e+00	4.188790204786390525e+00	-3.931098065756834696e-08
1.950903220161282481e-01	2.094395102393195263e+00	4.712388980384689674e+00	-3.931098065756834696e-08
1.950903220161282481e-01	2.094395102393195263e+00	5.235987755982988823e+00	-3.931098065756834696e-08
1.950903220161282481e-01	2.094395102393195263e+00	5.759586531581287083e+00	-3.931098065756834696e-08
1.950903220161282481e-01	2.617993877991494411e+00	0.000000000000000000e+00	9.769236179005982856e-08
1.950903220161282481e-01	2.617993877991494411e+00	5.235987755982988157e-01	9.769236179005982856e-08
1.950903220161282481e-01	2.617993877991494411e+00	1.047197551196597631e+00	9.769236179005982856e-08
1.950903220161282481e-01	2.617993877991494411e+00	1.570796326794896558e+00	9.769236179005982856e-08
1.950903220161282481e-01	2.617993877991494411e+00	2.094395102393195263e+00	9.769236179005982856e-08
1.950903220161282481e-01	2.617993877991494411e+00	2.617993877991494411e+00	9.769236179005982856e-08
1.950903220161282481e-01	2.617993877991494411e+00	3.141592653589793116e+00	9.769236179005982856e-08
1.950903220161282481e-01	2.617993877991494411e+00	3.665191429188091821e+00	9.769236179005982856e-08
1.950903220161282481e-01	2.617993877991494411e+00	4.188790204786390525e+00	9.769236179005982856e-08
1.950903220161282481e-01	2.617993877991494411e+00	4.712388980384689674e+00	9.769236179005982856e-08
1.950903220161282481e-01	2.617993877991494411e+00	5.235987755982988823e+00	9.769236179005982856e-08
1.950903220161282481e-01	2.617993877991494411e+00	5.759586531581287083e+00	9.769236179005982856e-08
1.950903220161282481e-01	3.141592653589793116e+00	0.000000000000000000e+00	-4.375483064445132489e-07
1.950903220161282481e-01	3.141592653589793116e+00	5.235987755982988157e-01	-4.375483064445132489e-07
1.950903220161282481e-01	3.141592653589793116e+00	1.047197551196597631e+00	-4.375483064445132489e-07
1.950903220161282481e-01	3.141592653589793116e+00	1.570796326794896558e+00	-4.375483064445132489e-07
1.950903220161282481e-01	3.141592653589793116e+00	2.094395102393195263e+00	-4.375483064445132489e-07
1.950903220161282481e-01	3.141592653589793116e+00	2.617993877991494411e+00	-4.375483064445132489e-07
1.950903220161282481e-01	3.141592653589793116e+00	3.141592653589793116e+00	-4.375483064445132489e-07
1.950903220161282481e-01	3.141592653589793116e+00	3.665191429188091821e+00	-4.375483064445132489e-07
1.950903220161282481e-01	3.141592653589793116e+00	4.188790204786390525e+00	-4.375483064445132489e-07
1.950903220161282481e-01	3.141592653589793116e+00	4.712388980384689674e+00	-4.375483064445132489e-07
1.950903220161282481e-01	3.141592653589793116e+00	5.235987755982988823e+00	-4.375483064445132489e-07
1.950903220161282481e-01	3.141592653589793116e+00	5.759586531581287083e+00	-4.375483064445132489e-07
2.588190451025207395e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.845873263930581758e-07
2.588190451025207395e-01	0.000000000000000000e+00	5.235987755982988157e-01	7.845873263930581758e-07
2.588190451025207395e-01	0.000000000000000000e+00	1.047197551196597631e+00	7.845873263930581758e-07
2.588190451025207395e-01	0.000000000000000000e+00	1.570796326794896558e+00	7.845873263930581758e-07
2.588190451025207395e-01	0.000000000000000000e+00	2.094395102393195263e+00	7.845873263930581758e-07
2.588190451025207395e-01	0.000000000000000000e+00	2.617993877991494411e+00	7.845873263930581758e-07
2.588190451025207395e-01	0.000000000000000000e+00	3.141592653589793116e+00	7.845873263930581758e-07
2.588190451025207395e-01	0.000000000000000000e+00	3.665191429188091821e+00	7.845873263930581758e-07
2.588190451025207395e-01	0.000000000000000000e+00	4.188790204786390525e+00	7.845873263930581758e-07
2.588190451025207395e-01	0.000000000000000000e+00	4.712388980384689674e+00	7.845873263930581758e-07
2.588190451025207395e-01	0.000000000000000000e+00	5.235987755982988823e+00	7.845873263930581758e-07
2.588190451025207395e-01	0.000000000000000000e+00	5.759586531581287083e+00	7.845873263930581758e-07
2.588190451025207395e-01	5.235987755982988157e-01	0.000000000000000000e+00	-1.751765183813469973e-07
2.588190451025207395e-01	5.235987755982988157e-01	5.235987755982988157e-01	-1.751765183813469973e-07
2.588190451025207395e-01	5.235987755982988157e-01	1.047197551196597631e+00	-1.751765183813469973e-07
2.588190451025207395e-01	5.235987755982988157e-01	1.570796326794896558e+00	-1.751765183813469973e-07
2.588190451025207395e-01	5.235987755982988157e-01	2.094395102393195263e+00	-1.751765183813469973e-07
2.588190451025207395e-01	5.235987755982988157e-01	2.617993877991494411e+00	-1.751765183813469973e-07
2.588190451025207395e-01	5.235987755982988157e-01	3.141592653589793116e+00	-1.751765183813469973e-07
2.588190451025207395e-01	5.235987755982988157e-01	3.665191429188091821e+00	-1.751765183813469973e-07
2.588190451025207395e-01	5.235987755982988157e-01	4.188790204786390525e+00	-1.751765183813469973e-07
2.588190451025207395e-01	5.235987755982988157e-01	4.712388980384689674e+00	-1.751765183813469973e-07
2.588190451025207395e-01	5.235987755982988157e-01	5.235987755982988823e+00	-1.751765183813469973e-07
2.588190451025207395e-01	5.235987755982988157e-01	5.759586531581287083e+00	-1.751765183813469973e-07
2.588190451025207395e-01	1.047197551196597631e+00	0.000000000000000000e+00	7.049026760520478304e-08
2.588190451025207395e-01	1.047197551196597631e+00	5.235987755982988157e-01	7.049026760520478304e-08
2.588190451025207395e-01	1.047197551196597631e+00	1.047197551196597631e+00	7.049026760520478304e-08
2.588190451025207395e-01	1.047197551196597631e+00	1.570796326794896558e+00	7.049026760520478304e-08
2.588190451025207395e-01	1.047197551196597631e+00	2.094395102393195263e+00	7.049026760520478304e-08
2.588190451025207395e-01	1.047197551196597631e+00	2.617993877991494411e+00	7.049026760520478304e-08
2.588190451025207395e-01	1.047197551196597631e+00	3.141592653589793116e+00	7.049026760520478304e-08
2.588190451025207395e-01	1.047197551196597631e+00	3.665191429188091821e+00	7.049026760520478304e-08
2.588190451025207395e-01	1.047197551196597631e+00	4.188790204786390525e+00	7.049026760520478304e-08
2.588190451025207395e-01	1.047197551196597631e+00	4.712388980384689674e+00	7.049026760520478304e-08
2.588190451025207395e-01	1.047197551196597631e+00	5.235987755982988823e+00	7.049026760520478304e-08
2.588190451025207395e-01	1.047197551196597631e+00	5.759586531581287083e+00	7.049026760520478304e-08
2.588190451025207395e-01	1.570796326794896558e+00	0.000000000000000000e+00	-4.766538360030769757e-19
2.588190451025207395e-01	1.570796326794896558e+00	5.235987755982988157e-01	-4.766538360030769757e-19
2.588190451025207395e-01	1.570796326794896558e+00	1.047197551196597631e+00	-4.766538360030769757e-19
2.588190451025207395e-01	1.570796326794896558e+00	1.570796326794896558e+00	-4.766538360030769757e-19
2.588190451025207395e-01	1.570796326794896558e+00	2.094395102393195263e+00	-4.766538360030769757e-19
2.588190451025207395e-01	1.570796326794896558e+00	2.617993877991494411e+00	-4.766538360030769757e-19
2.588190451025207395e-01	1.570796326794896558e+00	3.141592653589793116e+00	-4.766538360030769757e-19
2.588190451025207395e-01	1.570796326794896558e+00	3.665191429188091821e+00	-4.766538360030769757e-19
2.588190451025207395e-01	1.570796326794896558e+00	4.188790204786390525e+00	-4.766538360030769757e-19
2.588190451025207395e-01	1.570796326794896558e+00	4.712388980384689674e+00	-4.766538360030769757e-19
2.588190451025207395e-01	1.570796326794896558e+00	5.235987755982988823e+00	-4.766538360030769757e-19
2.588190451025207395e-01	1.570796326794896558e+00	5.759586531581287083e+00	-4.766538360030769757e-19
2.588190451025207395e-01	2.094395102393195263e+00	0.000000000000000000e+00	-7.049026760615896565e-08
2.588190451025207395e-01	2.094395102393195263e+00	5.235987755982988157e-01	-7.049026760615896565e-08
2.588190451025207395e-01	2.094395102393195263e+00	1.047197551196597631e+00	-7.049026760615896565e-08
2.588190451025207395e-01	2.094395102393195263e+00	1.570796326794896558e+00	-7.049026760615896565e-08
2.588190451025207395e-01	2.094395102393195263e+00	2.094395102393195263e+00	-7.049026760615896565e-08
2.588190451025207395e-01	2.094395102393195263e+00	2.617993877991494411e+00	-7.049026760615896565e-08
2.588190451025207395e-01	2.094395102393195263e+00	3.141592653589793116e+00	-7.049026760615896565e-08
2.588190451025207395e-01	2.094395102393195263e+00	3.665191429188091821e+00	-7.049026760615896565e-08
2.588190451025207395e-01	2.094395102393195263e+00	4.188790204786390525e+00	-7.049026760615896565e-08
2.588190451025207395e-01	2.094395102393195263e+00	4.712388980384689674e+00	-7.049026760615896565e-08
2.588190451025207395e-01	2.094395102393195263e+00	5.235987755982988823e+00	-7.049026760615896565e-08
2.588190451025207395e-01	2.094395102393195263e+00	5.759586531581287083e+00	-7.049026760615896565e-08
2.588190451025207395e-01	2.617993877991494411e+00	0.000000000000000000e+00	1.751765183803939794e-07
2.588190451025207395e-01	2.617993877991494411e+00	5.235987755982988157e-01	1.751765183803939794e-07
2.588190451025207395e-01	2.617993877991494411e+00	1.047197551196597631e+00	1.751765183803939794e-07
2.588190451025207395e-01	2.617993877991494411e+00	1.570796326794896558e+00	1.751765183803939794e-07
2.588190451025207395e-01	2.617993877991494411e+00	2.094395102393195263e+00	1.751765183803939794e-07
2.588190451025207395e-01	2.617993877991494411e+00	2.617993877991494411e+00	1.751765183803939794e-07
2.588190451025207395e-01	2.617993877991494411e+00	3.141592653589793116e+00	1.751765183803939794e-07
2.588190451025207395e-01	2.617993877991494411e+00	3.665191429188091821e+00	1.751765183803939794e-07
2.588190451025207395e-01	2.617993877991494411e+00	4.188790204786390525e+00	1.751765183803939794e-07
2.588190451025207395e-01	2.617993877991494411e+00	4.712388980384689674e+00	1.751765183803939794e-07
2.588190451025207395e-01	2.617993877991494411e+00	5.235987755982988823e+00	1.751765183803939794e-07
2.588190451025207395e-01	2.617993877991494411e+00	5.759586531581287083e+00	1.751765183803939794e-07
2.588190451025207395e-01	3.141592653589793116e+00	0.000000000000000000e+00	-7.845873263940100291e-07
2.588190451025207395e-01	3.141592653589793116e+00	5.235987755982988157e-01	-7.845873263940100291e-07
2.588190451025207395e-01	3.141592653589793116e+00	1.047197551196597631e+00	-7.845873263940100291e-07
2.588190451025207395e-01	3.141592653589793116e+00	1.570796326794896558e+00	-7.845873263940100291e-07
2.588190451025207395e-01	3.141592653589793116e+00	2.094395102393195263e+00	-7.845873263940100291e-07
2.588190451025207395e-01	3.141592653589793116e+00	2.617993877991494411e+00	-7.845873263940100291e-07
2.588190451025207395e-01	3.141592653589793116e+00	3.141592653589793116e+00	-7.845873263940100291e-07
2.588190451025207395e-01	3.141592653589793116e+00	3.665191429188091821e+00	-7.845873263940100291e-07
2.588190451025207395e-01	3.141592653589793116e+00	4.188790204786390525e+00	-7.845873263940100291e-07
2.588190451025207395e-01	3.141592653589793116e+00	4.712388980384689674e+00	-7.845873263940100291e-07
2.588190451025207395e-01	3.141592653589793116e+00	5.235987755982988823e+00	-7.845873263940100291e-07
2.588190451025207395e-01	3.141592653589793116e+00	5.759586531581287083e+00	-7.845873263940100291e-07
3.214394653031615867e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.207518396117650660e-06
3.214394653031615867e-01	0.000000000000000000e+00	5.235987755982988157e-01	1.207518396117650660e-06
3.214394653031615867e-01	0.000000000000000000e+00	1.047197551196597631e+00	1.207518396117650660e-06
3.214394653031615867e-01	0.000000000000000000e+00	1.570796326794896558e+00	1.207518396117650660e-06
3.214394653031615867e-01	0.000000000000000000e+00	2.094395102393195263e+00	1.207518396117650660e-06
3.214394653031615867e-01	0.000000000000000000e+00	2.617993877991494411e+00	1.207518396117650660e-06
3.214394653031615867e-01	0.000000000000000000e+00	3.141592653589793116e+00	1.207518396117650660e-06
3.214394653031615867e-01	0.000000000000000000e+00	3.665191429188091821e+00	1.207518396117650660e-06
3.214394653031615867e-01	0.000000000000000000e+00	4.188790204786390525e+00	1.207518396117650660e-06
3.214394653031615867e-01	0.000000000000000000e+00	4.712388980384689674e+00	1.207518396117650660e-06
3.214394653031615867e-01	0.000000000000000000e+00	5.235987755982988823e+00	1.207518396117650660e-06
3.214394653031615867e-01	0.000000000000000000e+00	5.759586531581287083e+00	1.207518396117650660e-06
3.214394653031615867e-01	5.235987755982988157e-01	0.000000000000000000e+00	-2.696052579456386900e-07
3.214394653031615867e-01	5.235987755982988157e-01	5.235987755982988157e-01	-2.696052579456386900e-07
3.214394653031615867e-01	5.235987755982988157e-01	1.047197551196597631e+00	-2.696052579456386900e-07
3.214394653031615867e-01	5.235987755982988157e-01	1.570796326794896558e+00	-2.696052579456386900e-07
3.214394653031615867e-01	5.235987755982988157e-01	2.094395102393195263e+00	-2.696052579456386900e-07
3.214394653031615867e-01	5.235987755982988157e-01	2.617993877991494411e+00	-2.696052579456386900e-07
3.214394653031615867e-01	5.235987755982988157e-01	3.141592653589793116e+00	-2.696052579456386900e-07
3.214394653031615867e-01	5.235987755982988157e-01	3.665191429188091821e+00	-2.696052579456386900e-07
3.214394653031615867e-01	5.235987755982988157e-01	4.188790204786390525e+00	-2.696052579456386900e-07
3.214394653031615867e-01	5.235987755982988157e-01	4.712388980384689674e+00	-2.696052579456386900e-07
3.214394653031615867e-01	5.235987755982988157e-01	5.235987755982988823e+00	-2.696052579456386900e-07
3.214394653031615867e-01	5.235987755982988157e-01	5.759586531581287083e+00	-2.696052579456386900e-07
3.214394653031615867e-01	1.047197551196597631e+00	0.000000000000000000e+00	1.084879809007769283e-07
3.214394653031615867e-01	1.047197551196597631e+00	5.235987755982988157e-01	1.084879809007769283e-07
3.214394653031615867e-01	1.047197551196597631e+00	1.047197551196597631e+00	1.084879809007769283e-07
3.214394653031615867e-01	1.047197551196597631e+00	1.570796326794896558e+00	1.084879809007769283e-07
