6.11250456491093552280e-01	9.63326661779598025781e-01
6.43148806384013060899e-01	9.59479778576977859750e-01
5.25190665860706396018e-01	9.72794400792856395199e-01
5.01839453061479923157e-01	9.75130194903300218101e-01
1.25101936379350719974e+00	8.55127289208898355710e-01
1.15601415579159927383e+00	8.74907709679769940436e-01
3.78716673410712079129e-01	9.85759733691007000722e-01
7.33280936657482507179e-01	9.47649952620628788225e-01
4.48770311808391220154e-01	9.80061965439585902615e-01
1.89211256563528468222e-01	9.96426310920174529429e-01
1.39083813735383365895e+00	8.24116749822248806367e-01
1.24723858554944766475e+00	8.55935369228759124205e-01
2.57084473522150580571e-01	9.93412550353418133398e-01
7.93005296800239234400e-01	9.39050763429054469178e-01
4.30583738136626148485e-01	9.81630577346340738032e-01
3.82624666629233292636e-02	9.99853609080682548260e-01
1.25101936379350719974e+00	8.55127289208898355710e-01
1.15601415579159927383e+00	8.74907709679769718392e-01
3.78716673410712023617e-01	9.85759733691006667655e-01
7.33280936657482840246e-01	9.47649952620628899247e-01
4.48770311808391109132e-01	9.80061965439586346704e-01
1.89211256563528273933e-01	9.96426310920174640451e-01
9.42065226660810162151e-01	9.15075513104915194695e-01
9.33518089567117126393e-01	9.16543635005668044791e-01
6.11250456491093663303e-01	9.63326661779597470670e-01
6.43148806384013060899e-01	9.59479778576978081794e-01
5.25190665860706396018e-01	9.72794400792855951110e-01
5.01839453061480034179e-01	9.75130194903300107079e-01
6.92835449670870073824e-01	9.53131789280619812210e-01
6.92835449670870073824e-01	9.53131789280619812210e-01
6.92835449670870073824e-01	9.53131789280619812210e-01
6.92835449670870073824e-01	9.53131789280619812210e-01
6.92835449670870073824e-01	9.53131789280619812210e-01
6.92835449670870073824e-01	9.53131789280619812210e-01
6.95575472529190164117e-01	9.52769260445369914336e-01
6.95575472529190275139e-01	9.52769260445369581269e-01
6.95575472529190275139e-01	9.52769260445369581269e-01
6.95575472529190164117e-01	9.52769260445369914336e-01
6.95575472529190275139e-01	9.52769260445369581269e-01
6.95575472529190275139e-01	9.52769260445369581269e-01
9.45199012148965400648e-01	9.14534471716183294809e-01
9.36678936234780712411e-01	9.16001988958223378745e-01
6.13931842308561681598e-01	9.63010242988540543507e-01
6.45729198504642165624e-01	9.59160726828765186625e-01
5.27595563130043854194e-01	9.72548135726512663624e-01
5.04318282848147725339e-01	9.74887018615782752207e-01
1.25458983720460648392e+00	8.54362616387377205029e-01
1.15953739736338667932e+00	8.74194229393809529860e-01
3.81152369768638310532e-01	9.85577305150561744362e-01
7.35892904639455114335e-01	9.47286367873972579012e-01
4.50984210614326364031e-01	9.79866759923705532564e-01
1.91296115584729031767e-01	9.96347267135023972884e-01
1.39459981736396754215e+00	8.23253698596006278088e-01
1.25090595424681549908e+00	8.55151553124346874846e-01
2.59387392186262000227e-01	9.93294401616367506058e-01
7.95660190075321072101e-01	9.38654779997838972783e-01
4.32739208037341505086e-01	9.81447925983404689809e-01
4.01602732654341085250e-02	9.99838728250812214249e-01
1.25458983720460648392e+00	8.54362616387377094007e-01
1.15953739736338667932e+00	8.74194229393809529860e-01
3.81152369768638255021e-01	9.85577305150561966407e-01
7.35892904639455336380e-01	9.47286367873972467990e-01
4.50984210614326253008e-01	9.79866759923705865631e-01
1.91296115584728781966e-01	9.96347267135024416973e-01
9.45199012148965400648e-01	9.14534471716183405832e-01
9.36678936234780934456e-01	9.16001988958223156700e-01
6.13931842308561681598e-01	9.63010242988540543507e-01
6.45729198504642054601e-01	9.59160726828765408669e-01
5.27595563130043854194e-01	9.72548135726512663624e-01
5.04318282848147725339e-01	9.74887018615782752207e-01
6.95575472529190164117e-01	9.52769260445369914336e-01
6.95575472529190275139e-01	9.52769260445369581269e-01
6.95575472529190275139e-01	9.52769260445369581269e-01
6.95575472529190164117e-01	9.52769260445369914336e-01
6.95575472529190275139e-01	9.52769260445369581269e-01
6.95575472529190275139e-01	9.52769260445369581269e-01
6.97745176633438157765e-01	9.52481272919443067160e-01
6.97745176633438268787e-01	9.52481272919443178182e-01
6.97745176633438268787e-01	9.52481272919443178182e-01
6.97745176633438157765e-01	9.52481272919443067160e-01
6.97745176633438268787e-01	9.52481272919443178182e-01
6.97745176633438268787e-01	9.52481272919443178182e-01
9.47589276489561815886e-01	9.14120805729172314358e-01
9.39084587504587786633e-01	9.15588742451196813121e-01
6.16069098418763116953e-01	9.62757117525831040972e-01
6.47809029813256942454e-01	9.58902714565111891076e-01
5.29577154991989984545e-01	9.72344419429346684680e-01
5.06341912582469855231e-01	9.74687654913185541616e-01
1.25722441536179707633e+00	8.53797422894049473641e-01
1.16214610007244201206e+00	8.73664926792231844033e-01
3.83152693654979004112e-01	9.85426635925734206722e-01
7.37989797012905679452e-01	9.46993647305284569349e-01
4.52858420883539058988e-01	9.79700785420932973580e-01
1.93099632814967170358e-01	9.96278196324671183604e-01
1.39734132938162747273e+00	8.22623809766179880931e-01
1.25359538760543909319e+00	8.54575743539921273140e-01
2.61313677938444399729e-01	9.93194777291745767300e-01
7.97780836029017614841e-01	9.38337650467556572131e-01
4.34580522580243211461e-01	9.81291200436871347001e-01
4.18593062658582371061e-02	9.99824795198042792777e-01
1.25722441536179707633e+00	8.53797422894049473641e-01
1.16214610007244201206e+00	8.73664926792231844033e-01
3.83152693654978893090e-01	9.85426635925734206722e-01
7.37989797012906123541e-01	9.46993647305284569349e-01
4.52858420883538947965e-01	9.79700785420932973580e-01
1.93099632814966976069e-01	9.96278196324670406447e-01
9.47589276489561815886e-01	9.14120805729172314358e-01
9.39084587504588008677e-01	9.15588742451196702099e-01
6.16069098418763005931e-01	9.62757117525831040972e-01
6.47809029813256831432e-01	9.58902714565111669032e-01
5.29577154991989984545e-01	9.72344419429346906725e-01
5.06341912582469966253e-01	9.74687654913185541616e-01
6.97745176633438157765e-01	9.52481272919443067160e-01
6.97745176633438268787e-01	9.52481272919443067160e-01
6.97745176633438268787e-01	9.52481272919443067160e-01
6.97745176633438157765e-01	9.52481272919443067160e-01
6.97745176633438268787e-01	9.52481272919443067160e-01
6.97745176633438268787e-01	9.52481272919443067160e-01
6.99386545605454768015e-01	9.52262874131868608529e-01
6.99386545605454768015e-01	9.52262874131868497507e-01
6.99386545605454768015e-01	9.52262874131868830574e-01
6.99386545605454768015e-01	9.52262874131868608529e-01
6.99386545605454768015e-01	9.52262874131868497507e-01
6.99386545605454768015e-01	9.52262874131868830574e-01
9.49336794940081607486e-01	9.13817832825888798354e-01
9.40839599022834205400e-01	9.15286713127933748702e-01
6.17695003097744943510e-01	9.62564009470770032273e-01
6.49406969982778359274e-01	9.58703966756929371051e-01
5.31127838778538419184e-01	9.72184499617813613348e-01
5.07913067810751961417e-01	9.74532345740503180842e-01
1.25908940393902457622e+00	8.53396838600135709818e-01
1.16399885809194891806e+00	8.73288477230540927110e-01
3.84712959986990954420e-01	9.85308581503298586135e-01
7.39595708407735252798e-01	9.46768964549336677905e-01
4.54357272890349495054e-01	9.79567576522357263968e-01
1.94565070316680466256e-01	9.96221599527975953947e-01
1.39925771798665832257e+00	8.22183053303839783688e-01
1.25548699903067673134e+00	8.54170240276916348243e-01
2.62838440287622099323e-01	9.93115403600523971583e-01
7.99398068072051715127e-01	9.38095308317060339043e-01
4.36063478542084548284e-01	9.81164511487497614795e-01
4.32745697136363363655e-02	9.99812748695317887737e-01
1.25908940393902457622e+00	8.53396838600135709818e-01
1.16399885809194891806e+00	8.73288477230541149154e-01
3.84712959986990787886e-01	9.85308581503298253068e-01
7.39595708407735585865e-01	9.46768964549336788927e-01
4.54357272890349439542e-01	9.79567576522356930901e-01
1.94565070316680299722e-01	9.96221599527976287014e-01
9.49336794940081607486e-01	9.13817832825888798354e-01
9.40839599022834427444e-01	9.15286713127933637679e-01
6.17695003097744943510e-01	9.62564009470770032273e-01
6.49406969982778359274e-01	9.58703966756929371051e-01
5.31127838778538419184e-01	9.72184499617813613348e-01
5.07913067810751961417e-01	9.74532345740502958797e-01
6.99386545605454768015e-01	9.52262874131868608529e-01
6.99386545605454768015e-01	9.52262874131868497507e-01
6.99386545605454768015e-01	9.52262874131868830574e-01
6.99386545605454768015e-01	9.52262874131868608529e-01
6.99386545605454768015e-01	9.52262874131868497507e-01
6.99386545605454768015e-01	9.52262874131868830574e-01
7.00533665262173310673e-01	9.52109964801130859158e-01
7.00533665262173421695e-01	9.52109964801130748135e-01
7.00533665262173421695e-01	9.52109964801130748135e-01
7.00533665262173310673e-01	9.52109964801130859158e-01
7.00533665262173421695e-01	9.52109964801130748135e-01
7.00533665262173421695e-01	9.52109964801130748135e-01
9.50523777872899100494e-01	9.13611780811111717782e-01
9.42029420540838047238e-01	9.15081686419052076076e-01
6.18836357995589225744e-01	9.62428170364521551328e-01
6.50537731136485941619e-01	9.58563054632012634393e-01
5.32240859918031938847e-01	9.72069443351296857969e-01
5.09033844109196054184e-01	9.74421277797471563353e-01
1.26032047024433091487e+00	8.53132193441372810305e-01
1.16522539384356837999e+00	8.73039025104288102241e-01
3.85829739057841125671e-01	9.85223796790074435314e-01
7.40729395735130968781e-01	9.46610088669854632393e-01
4.55450786484348668637e-01	9.79470125418228754199e-01
1.95646206207820999579e-01	9.96179572672776569853e-01
1.40050806896866375517e+00	8.21895282885372613357e-01
1.25672812575402637059e+00	8.53903953448701069640e-01
2.63941922309443299799e-01	9.93057676208944140051e-01
8.00535975495836882310e-01	9.37924536404835751391e-01
4.37151004508413876248e-01	9.81071340268871994184e-01
4.43368945366571509670e-02	9.99803443298079019819e-01
1.26032047024433091487e+00	8.53132193441372810305e-01
1.16522539384356837999e+00	8.73039025104288102241e-01
3.85829739057841125671e-01	9.85223796790074657359e-01
7.40729395735131301848e-01	9.46610088669854521370e-01
4.55450786484348668637e-01	9.79470125418228754199e-01
1.95646206207820749778e-01	9.96179572672776791897e-01
9.50523777872899322539e-01	9.13611780811111495737e-01
9.42029420540838269282e-01	9.15081686419052076076e-01
6.18836357995589225744e-01	9.62428170364521440305e-01
6.50537731136485941619e-01	9.58563054632012301326e-01
5.32240859918031938847e-01	9.72069443351296635925e-01
5.09033844109196054184e-01	9.74421277797471563353e-01
7.00533665262173310673e-01	9.52109964801130859158e-01
7.00533665262173421695e-01	9.52109964801130748135e-01
7.00533665262173421695e-01	9.52109964801130748135e-01
7.00533665262173310673e-01	9.52109964801130859158e-01
7.00533665262173421695e-01	9.52109964801130748135e-01
7.00533665262173421695e-01	9.52109964801130748135e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
9.51211043739543904429e-01	9.13492379789141439872e-01
9.42717350128934650222e-01	9.14963047083335867526e-01
6.19513023169720900007e-01	9.62347527276913194960e-01
6.51211919268436134622e-01	9.58478932513397663406e-01
5.32910924988312051376e-01	9.72000067189024319347e-01
5.09705722500205515857e-01	9.74354583954403774548e-01
1.26101797948532112770e+00	8.52982169954590419003e-01
1.16592185955001825803e+00	8.72897293126611129033e-01
3.86500702473968227313e-01	9.85172743276688911429e-01
7.41404253675182700611e-01	9.46515410656062927686e-01
4.56116309938287556314e-01	9.79410705776828094393e-01
1.96308878672375647367e-01	9.96153698455550684621e-01
1.40121005858949110312e+00	8.21733650302994389492e-01
1.25742798347754058952e+00	8.53753717862160144136e-01
2.64609800111791415578e-01	9.93022621100962510354e-01
8.01211809647275119417e-01	9.37823010081964669737e-01
4.37815133196294614670e-01	9.81014332839615255111e-01
4.49951987727609456491e-02	9.99797563701733671415e-01
1.26101797948532134974e+00	8.52982169954590530025e-01
1.16592185955001803599e+00	8.72897293126611129033e-01
3.86500702473968060779e-01	9.85172743276688911429e-01
7.41404253675183144701e-01	9.46515410656063038708e-01
4.56116309938287445291e-01	9.79410705776827983371e-01
1.96308878672375425323e-01	9.96153698455550018487e-01
9.51211043739543904429e-01	9.13492379789141439872e-01
9.42717350128935094311e-01	9.14963047083335978549e-01
6.19513023169720788985e-01	9.62347527276912972916e-01
6.51211919268436134622e-01	9.58478932513397552384e-01
5.32910924988312051376e-01	9.72000067189024319347e-01
5.09705722500205626879e-01	9.74354583954403552504e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
7.01211663965858877923e-01	9.52019482329656829833e-01
7.01435935394489784578e-01	9.51989534763883704649e-01
7.01435935394489895600e-01	9.51989534763883593627e-01
7.01435935394489895600e-01	9.51989534763883593627e-01
7.01435935394489784578e-01	9.51989534763883704649e-01
7.01435935394489895600e-01	9.51989534763883593627e-01
7.01435935394489895600e-01	9.51989534763883593627e-01
9.51435935394489784578e-01	9.13453293252204034935e-01
9.42942286340599178374e-01	9.14924239461867183643e-01
6.19737205583711814327e-01	9.62320791891384197392e-01
6.51435935394489962214e-01	9.58450963152293167191e-01
5.33134665205268198918e-01	9.71976883585104589613e-01
5.09929584448380213146e-01	9.74332343829578229055e-01
1.26124355652982123033e+00	8.52933639694644307738e-01
1.16614736709748734178e+00	8.72851388733829391953e-01
3.86724503691492527135e-01	9.85155695133754449877e-01
7.41628314259158316624e-01	9.46483959499124227754e-01
4.56339745962156151382e-01	9.79390738190439980038e-01
1.96532124826824167174e-01	9.96144962201682582226e-01
1.40143593539448985119e+00	8.21681631877069218461e-01
1.25765371804359693542e+00	8.53705248149676854119e-01
2.64833395016045913817e-01	9.93010865689261335021e-01
8.01435935394489873396e-01	9.37789324588660488935e-01
4.38038475772934310370e-01	9.80995142876021186673e-01
4.52181527453829473773e-02	9.99795552768413919864e-01
1.26124355652982145237e+00	8.52933639694644418761e-01
1.16614736709748734178e+00	8.72851388733829613997e-01
3.86724503691492471624e-01	9.85155695133754671922e-01
7.41628314259158538668e-01	9.46483959499124560821e-01
4.56339745962156040360e-01	9.79390738190440646171e-01
1.96532124826823945130e-01	9.96144962201683692449e-01
9.51435935394489784578e-01	9.13453293252204034935e-01
9.42942286340599400418e-01	9.14924239461867072620e-01
6.19737205583711814327e-01	9.62320791891384197392e-01
6.51435935394489962214e-01	9.58450963152293167191e-01
5.33134665205268198918e-01	9.71976883585104589613e-01
5.09929584448380213146e-01	9.74332343829578118033e-01
7.01435935394489784578e-01	9.51989534763883704649e-01
7.01435935394489895600e-01	9.51989534763883593627e-01
7.01435935394489895600e-01	9.51989534763883593627e-01
7.01435935394489784578e-01	9.51989534763883704649e-01
7.01435935394489895600e-01	9.51989534763883593627e-01
7.01435935394489895600e-01	9.51989534763883593627e-01
1.00000000000000000000e+00	9.04837418035959850648e-01
1.00000000000000000000e+00	9.04837418035959850648e-01
1.00000000000000000000e+00	9.04837418035959850648e-01
1.00000000000000000000e+00	9.04837418035959850648e-01
1.00000000000000000000e+00	9.04837418035959850648e-01
1.00000000000000000000e+00	9.04837418035959850648e-01
1.25000000000000000000e+00	8.55345327307422742535e-01
1.24150635094610972686e+00	8.57157324022061350988e-01
9.18301270189221696683e-01	9.19129987353647592840e-01
9.50000000000000177636e-01	9.13702731032880244300e-01
